Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
2.278908000063	-0.990686129338	0.004594338030	0.000103704118	0.000763665780	-0.000380244231	0.001545931719
2.278908000146	-0.990686129338	0.004594338030	0.000103704118	0.000763665783	-0.000380244231	0.001545931719
2.278908000313	-0.990686129338	0.004594338030	0.000103704118	0.000763665790	-0.000380244231	0.001545931719
2.278908000647	-0.990686129338	0.004594338030	0.000103704119	0.000763665802	-0.000380244231	0.001545931718
2.278908001315	-0.990686129338	0.004594338030	0.000103704120	0.000763665827	-0.000380244232	0.001545931718
2.278908002650	-0.990686129337	0.004594338030	0.000103704122	0.000763665877	-0.000380244235	0.001545931718
2.278908005321	-0.990686129334	0.004594338029	0.000103704126	0.000763665977	-0.000380244239	0.001545931718
2.278908010663	-0.990686129330	0.004594338026	0.000103704134	0.000763666176	-0.000380244247	0.001545931717
2.278908021346	-0.990686129322	0.004594338022	0.000103704151	0.000763666576	-0.000380244264	0.001545931716
2.278908042713	-0.990686129305	0.004594338014	0.000103704184	0.000763667375	-0.000380244297	0.001545931713
2.278908085447	-0.990686129272	0.004594337998	0.000103704251	0.000763668973	-0.000380244364	0.001545931708
2.278908170915	-0.990686129206	0.004594337965	0.000103704384	0.000763672168	-0.000380244497	0.001545931698
2.278908341852	-0.990686129073	0.004594337900	0.000103704650	0.000763678560	-0.000380244763	0.001545931677
2.278908683724	-0.990686128808	0.004594337769	0.000103705182	0.000763691343	-0.000380245296	0.001545931635
2.278909367470	-0.990686128277	0.004594337507	0.000103706247	0.000763716909	-0.000380246362	0.001545931550
2.278910734960	-0.990686127215	0.004594336984	0.000103708377	0.000763768040	-0.000380248493	0.001545931382
2.278913469941	-0.990686125091	0.004594335938	0.000103712637	0.000763870303	-0.000380252756	0.001545931046
2.278918939903	-0.990686120842	0.004594333846	0.000103721157	0.000764074829	-0.000380261283	0.001545930374
2.278929879827	-0.990686112341	0.004594329661	0.000103738196	0.000764483881	-0.000380278344	0.001545929029
2.278951759674	-0.990686095325	0.004594321291	0.000103772275	0.000765301983	-0.000380312490	0.001545926339
2.278995519370	-0.990686061239	0.004594304549	0.000103840433	0.000766938184	-0.000380380879	0.001545920956
2.279083038760	-0.990685992850	0.004594271055	0.000103976747	0.000770210572	-0.000380518045	0.001545910185
2.279258077541	-0.990685855203	0.004594204032	0.000104249373	0.000776755286	-0.000380793930	0.001545888616
2.279608155103	-0.990685576434	0.004594069837	0.000104794613	0.000789844475	-0.000381351915	0.001545845370
2.280308310227	-0.990685005003	0.004593800846	0.000105885047	0.000816021893	-0.000382492735	0.001545758449
2.281708620476	-0.990683806586	0.004593260381	0.000108065731	0.000868372877	-0.000384873760	0.001545582887
2.283108930724	-0.990682534143	0.004592716443	0.000110246165	0.000920718711	-0.000387387266	0.001545405032
2.284509240972	-0.990681187730	0.004592168841	0.000112426347	0.000973059378	-0.000390033214	0.001545224885
2.285909551221	-0.990679767409	0.004591617384	0.000114606274	0.001025394859	-0.000392811561	0.001545042446
2.288710171717	-0.990676705287	0.004590502143	0.000118965346	0.001130050194	-0.000398765283	0.001544670694
2.294311412710	-0.990669697016	0.004588217008	0.000127680280	0.001339297862	-0.000412259595	0.001543899697
2.305513894696	-0.990652161479	0.004583385589	0.000145096574	0.001757537308	-0.000445584968	0.001542247788
2.316716376683	-0.990629969613	0.004578125671	0.000162493388	0.002175428444	-0.000487337903	0.001540449428
2.327918858669	-0.990603123056	0.004572344323	0.000179869070	0.002592963805	-0.000537511075	0.001538504642
2.340579458669	-0.990567136546	0.004565067667	0.000199478872	0.003064408179	-0.000604361304	0.001536130390
2.353240058669	-0.990525124484	0.004556872973	0.000219057200	0.003535376609	-0.000681985641	0.001533568955
2.365900658669	-0.990477066000	0.004547623029	0.000238601668	0.004005855436	-0.000770386155	0.001530820269
2.378561258669	-0.990422956273	0.004537179168	0.000258109887	0.004475829667	-0.000869558881	0.001527884280
2.391221858669	-0.990362806576	0.004525402063	0.000277579466	0.004945283154	-0.000979493826	0.001524760951
2.403882458669	-0.990296644304	0.004512152535	0.000297008013	0.005414198787	-0.001100174971	0.001521450260
2.405514000000	-0.990287682857	0.004510330849	0.000299508616	0.005474586789	-0.001116507440	0.001521009990
2.405514000000	-0.990287682857	0.004510330849	0.000299508616	0.001107953665	-0.002560980064	0.001424578863
2.405514000021	-0.990287682857	0.004510330849	0.000299508616	0.001107953666	-0.002560980064	0.001424578863
2.405514000063	-0.990287682857	0.004510330849	0.000299508616	0.001107953667	-0.002560980064	0.001424578863
2.405514000146	-0.990287682857	0.004510330849	0.000299508616	0.001107953670	-0.002560980064	0.001424578863
2.405514000313	-0.990287682857	0.004510330848	0.000299508616	0.001107953676	-0.002560980065	0.001424578863
2.405514000647	-0.990287682857	0.004510330848	0.000299508616	0.001107953687	-0.002560980066	0.001424578863
2.405514001315	-0.990287682856	0.004510330846	0.000299508617	0.001107953710	-0.002560980067	0.001424578863
2.405514002650	-0.990287682854	0.004510330842	0.000299508619	0.001107953756	-0.002560980070	0.001424578862
2.405514005321	-0.990287682851	0.004510330835	0.000299508623	0.001107953848	-0.002560980076	0.001424578862
2.405514010663	-0.990287682845	0.004510330822	0.000299508631	0.001107954032	-0.002560980087	0.001424578860
2.405514021346	-0.990287682833	0.004510330794	0.000299508646	0.001107954400	-0.002560980110	0.001424578857
2.405514042713	-0.990287682809	0.004510330739	0.000299508677	0.001107955136	-0.002560980157	0.001424578852
2.405514085447	-0.990287682761	0.004510330629	0.000299508738	0.001107956607	-0.002560980249	0.001424578840
2.405514170915	-0.990287682665	0.004510330408	0.000299508861	0.001107959550	-0.002560980434	0.001424578817
2.405514341852	-0.990287682473	0.004510329967	0.000299509106	0.001107965436	-0.002560980804	0.001424578771
2.405514683724	-0.990287682089	0.004510329085	0.000299509597	0.001107977209	-0.002560981545	0.001424578679
2.405515367470	-0.990287681321	0.004510327321	0.000299510578	0.001108000753	-0.002560983025	0.001424578494
2.405516734960	-0.990287679784	0.004510323793	0.000299512541	0.001108047842	-0.002560985987	0.001424578126
2.405519469941	-0.990287676710	0.004510316736	0.000299516467	0.001108142021	-0.002560991909	0.001424577388
2.405524939903	-0.990287670562	0.004510302623	0.000299524317	0.001108330377	-0.002561003757	0.001424575914
2.405535879827	-0.990287658262	0.004510274397	0.000299540019	0.001108707090	-0.002561027457	0.001424572964
2.405557759674	-0.990287633651	0.004510217944	0.000299571423	0.001109460515	-0.002561074879	0.001424567064
2.405601519370	-0.990287584378	0.004510105035	0.000299634230	0.001110967364	-0.002561169813	0.001424555262
2.405689038760	-0.990287485633	0.004509879203	0.000299759843	0.001113981053	-0.002561360039	0.001424531653
2.405864077541	-0.990287287348	0.004509427489	0.000300011061	0.001120008396	-0.002561741924	0.001424484410
2.406214155103	-0.990286887597	0.004508523857	0.000300513474	0.001132062949	-0.002562511420	0.001424389822
2.406914310227	-0.990286075380	0.004506715764	0.000301518198	0.001156171513	-0.002564073319	0.001424200246
2.408314620476	-0.990284400104	0.004503096190	0.000303527245	0.001204386467	-0.002567288731	0.001423819485
2.409714930724	-0.990282657100	0.004499471955	0.000305535754	0.001252598504	-0.002570626267	0.001423436583
2.411115240972	-0.990280846442	0.004495842885	0.000307543720	0.001300807600	-0.002574085895	0.001423051537
2.412515551221	-0.990278968206	0.004492208810	0.000309551142	0.001349013732	-0.002577667579	0.001422664350
2.415316171717	-0.990275009309	0.004484924953	0.000313564340	0.001445417014	-0.002585196977	0.001421883548
2.420917412710	-0.990266284155	0.004470289630	0.000321584064	0.001638186998	-0.002601718844	0.001420296242
2.432119894696	-0.990245622639	0.004440710590	0.000337596159	0.002023575580	-0.002640606745	0.001417018846
2.443322376683	-0.990220673072	0.004410648940	0.000353570491	0.002408755852	-0.002687288104	0.001413604363
2.454524858669	-0.990191399191	0.004380018287	0.000369505510	0.002793721627	-0.002741776275	0.001410052681
2.467185458669	-0.990153074793	0.004344605450	0.000387465365	0.003228526800	-0.002812767030	0.001405873437
2.479846058669	-0.990109165954	0.004308225235	0.000405370784	0.003663034873	-0.002893752725	0.001401518698
2.492506658669	-0.990059663448	0.004270748348	0.000423219523	0.004097230237	-0.002984737773	0.001396988359
2.505167258669	-0.990004574312	0.004232045388	0.000441009342	0.004531095174	-0.003085720868	0.001392282340
2.517827858669	-0.989943921851	0.004191987646	0.000458738002	0.004964610038	-0.003196694929	0.001387400583
2.530488458669	-0.989877745636	0.004150447912	0.000476403269	0.005397753432	-0.003317647061	0.001382343057
2.532120000000	-0.989868818580	0.004144980511	0.000478675023	0.005453543399	-0.003333958749	0.001381678520
2.532120000000	-0.989868818580	0.004144980511	0.000478675023	0.001108652559	-0.004563968157	0.001240196438
2.532120000021	-0.989868818580	0.004144980511	0.000478675023	0.001108652559	-0.004563968157	0.001240196438
2.532120000063	-0.989868818580	0.004144980510	0.000478675023	0.001108652561	-0.004563968157	0.001240196438
2.532120000146	-0.989868818580	0.004144980510	0.000478675024	0.001108652563	-0.004563968157	0.001240196438
2.532120000313	-0.989868818579	0.004144980509	0.000478675024	0.001108652569	-0.004563968157	0.001240196438
2.532120000647	-0.989868818579	0.004144980508	0.000478675024	0.001108652579	-0.004563968158	0.001240196438
2.532120001315	-0.989868818578	0.004144980505	0.000478675025	0.001108652601	-0.004563968160	0.001240196438
2.532120002650	-0.989868818577	0.004144980499	0.000478675027	0.001108652643	-0.004563968163	0.001240196437
2.532120005321	-0.989868818574	0.004144980486	0.000478675030	0.001108652729	-0.004563968168	0.001240196436
2.532120010663	-0.989868818568	0.004144980462	0.000478675037	0.001108652899	-0.004563968180	0.001240196434
2.532120021346	-0.989868818556	0.004144980413	0.000478675050	0.001108653241	-0.004563968204	0.001240196430
2.532120042713	-0.989868818532	0.004144980314	0.000478675077	0.001108653923	-0.004563968251	0.001240196421
2.532120085447	-0.989868818484	0.004144980118	0.000478675130	0.001108655288	-0.004563968344	0.001240196404
2.532120170915	-0.989868818388	0.004144979725	0.000478675237	0.001108658019	-0.004563968532	0.001240196369
2.532120341852	-0.989868818196	0.004144978939	0.000478675450	0.001108663480	-0.004563968908	0.001240196299
2.532120683724	-0.989868817813	0.004144977367	0.000478675878	0.001108674402	-0.004563969659	0.001240196159
2.532121367470	-0.989868817045	0.004144974222	0.000478676732	0.001108696245	-0.004563971161	0.001240195880
2.532122734960	-0.989868815511	0.004144967934	0.000478678441	0.001108739933	-0.004563974166	0.001240195321
2.532125469941	-0.989868812442	0.004144955357	0.000478681858	0.001108827307	-0.004563980175	0.001240194204
2.532130939903	-0.989868806303	0.004144930203	0.000478688693	0.001109002056	-0.004563992196	0.001240191970
2.532141879827	-0.989868794023	0.004144879896	0.000478702363	0.001109351554	-0.004564016241	0.001240187501
2.532163759674	-0.989868769451	0.004144779280	0.000478729702	0.001110050550	-0.004564064354	0.001240178564
2.532207519370	-0.989868720262	0.004144578044	0.000478784379	0.001111448540	-0.004564160662	0.001240160688
2.532295038760	-0.989868621701	0.004144175561	0.000478893732	0.001114244519	-0.004564353611	0.001240124929
2.532470077541	-0.989868423848	0.004143370543	0.000479112428	0.001119836463	-0.004564740839	0.001240053390
2.532820155103	-0.989868025219	0.004141760300	0.000479549783	0.001131020306	-0.004565520617	0.001239910221
2.533520310227	-0.989867216276	0.004138538985	0.000480424340	0.001153387801	-0.004567101463	0.001239623521
2.534920620476	-0.989865551689	0.004132092959	0.000482172847	0.001198122015	-0.004570348296	0.001239048678
2.537721240972	-0.989862036017	0.004119186794	0.000485667421	0.001287587240	-0.004577182432	0.001237893211
2.543322481965	-0.989854261239	0.004093313717	0.000492646738	0.001466504042	-0.004592211765	0.001235559166
2.548923722959	-0.989845496250	0.004067351401	0.000499612800	0.001645401554	-0.004609055690	0.001233194304
2.560126204945	-0.989824975406	0.004015118392	0.000513504458	0.002003136493	-0.004648195856	0.001228372086
2.571328686931	-0.989800435285	0.003962405475	0.000527340992	0.002360786805	-0.004694619541	0.001223426466
2.582531168917	-0.989771846948	0.003909129263	0.000541120999	0.002718345278	-0.004748340521	0.001218357370
2.595191768917	-0.989734641402	0.003848135020	0.000556624812	0.003122321477	-0.004817850850	0.001212479780
2.607852368917	-0.989692229787	0.003786192424	0.000572052618	0.003526152383	-0.004896705500	0.001206444356
2.620512968917	-0.989644616965	0.003723180410	0.000587402401	0.003929818876	-0.004984909423	0.001200251077
2.633173568917	-0.989591824316	0.003658979209	0.000602672157	0.004333299066	-0.005082462106	0.001193899953
2.645834168917	-0.989533889706	0.003593471161	0.000617859886	0.004736568464	-0.005189357476	0.001187391024
2.658726000000	-0.989469669493	0.003525305207	0.000633238660	0.005146958677	-0.005307793223	0.001180601140
2.658726000000	-0.989469669493	0.003525305207	0.000633238660	0.000788881640	-0.006325755906	0.000994940438
2.658726000021	-0.989469669493	0.003525305207	0.000633238660	0.000788881641	-0.006325755906	0.000994940438
2.658726000063	-0.989469669493	0.003525305207	0.000633238660	0.000788881642	-0.006325755906	0.000994940438
2.658726000146	-0.989469669493	0.003525305206	0.000633238660	0.000788881645	-0.006325755906	0.000994940438
2.658726000313	-0.989469669493	0.003525305205	0.000633238660	0.000788881650	-0.006325755906	0.000994940438
2.658726000647	-0.989469669492	0.003525305203	0.000633238660	0.000788881660	-0.006325755907	0.000994940438
2.658726001315	-0.989469669492	0.003525305199	0.000633238661	0.000788881680	-0.006325755908	0.000994940438
2.658726002650	-0.989469669491	0.003525305190	0.000633238662	0.000788881719	-0.006325755910	0.000994940437
2.658726005321	-0.989469669489	0.003525305173	0.000633238665	0.000788881799	-0.006325755915	0.000994940436
2.658726010663	-0.989469669484	0.003525305139	0.000633238670	0.000788881959	-0.006325755924	0.000994940433
2.658726021346	-0.989469669476	0.003525305071	0.000633238681	0.000788882279	-0.006325755941	0.000994940427
2.658726042713	-0.989469669459	0.003525304935	0.000633238702	0.000788882918	-0.006325755977	0.000994940416
2.658726085447	-0.989469669425	0.003525304662	0.000633238745	0.000788884196	-0.006325756049	0.000994940393
2.658726170915	-0.989469669357	0.003525304118	0.000633238831	0.000788886752	-0.006325756192	0.000994940347
2.658726341852	-0.989469669222	0.003525303028	0.000633239002	0.000788891863	-0.006325756479	0.000994940255
2.658726683724	-0.989469668950	0.003525300849	0.000633239345	0.000788902087	-0.006325757052	0.000994940072
2.658727367470	-0.989469668408	0.003525296492	0.000633240030	0.000788922535	-0.006325758199	0.000994939706
2.658728734960	-0.989469667322	0.003525287776	0.000633241401	0.000788963430	-0.006325760492	0.000994938973
2.658731469941	-0.989469665151	0.003525270345	0.000633244143	0.000789045219	-0.006325765078	0.000994937508
2.658736939903	-0.989469660809	0.003525235483	0.000633249626	0.000789208799	-0.006325774252	0.000994934578
2.658747879827	-0.989469652121	0.003525165759	0.000633260592	0.000789535959	-0.006325792605	0.000994928718
2.658769759674	-0.989469634734	0.003525026310	0.000633282525	0.000790190279	-0.006325829330	0.000994916997
2.658813519370	-0.989469599919	0.003524747411	0.000633326389	0.000791498918	-0.006325902859	0.000994893554
2.658901038760	-0.989469530120	0.003524189602	0.000633414115	0.000794116199	-0.006326050229	0.000994846663
2.659076077541	-0.989469389844	0.003523073945	0.000633589554	0.000799350770	-0.006326346217	0.000994752863
2.659426155103	-0.989469106582	0.003520842480	0.000633940382	0.000809819942	-0.006326943184	0.000994565186
2.660126310227	-0.989468529211	0.003516378931	0.000634641840	0.000830758414	-0.006328157094	0.000994189526
