Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
87.755102040837	-0.990947808845	-0.000970266311	0.000098282016	-0.022847685644	-0.017361875171	0.000261745294
87.755102040879	-0.990947808846	-0.000970266312	0.000098282016	-0.022847685643	-0.017361875169	0.000261745294
87.755102040962	-0.990947808848	-0.000970266313	0.000098282016	-0.022847685642	-0.017361875164	0.000261745294
87.755102041129	-0.990947808852	-0.000970266316	0.000098282016	-0.022847685640	-0.017361875155	0.000261745294
87.755102041463	-0.990947808860	-0.000970266322	0.000098282016	-0.022847685634	-0.017361875137	0.000261745294
87.755102042131	-0.990947808875	-0.000970266334	0.000098282017	-0.022847685625	-0.017361875101	0.000261745294
87.755102043466	-0.990947808906	-0.000970266357	0.000098282017	-0.022847685604	-0.017361875029	0.000261745294
87.755102046137	-0.990947808967	-0.000970266404	0.000098282018	-0.022847685565	-0.017361874884	0.000261745293
87.755102051479	-0.990947809090	-0.000970266498	0.000098282019	-0.022847685485	-0.017361874594	0.000261745292
87.755102062162	-0.990947809336	-0.000970266684	0.000098282022	-0.022847685325	-0.017361874015	0.000261745290
87.755102083530	-0.990947809828	-0.000970267058	0.000098282027	-0.022847685005	-0.017361872857	0.000261745287
87.755102126264	-0.990947810811	-0.000970267805	0.000098282039	-0.022847684365	-0.017361870541	0.000261745279
87.755102211732	-0.990947812778	-0.000970269300	0.000098282061	-0.022847683085	-0.017361865909	0.000261745264
87.755102382668	-0.990947816712	-0.000970272289	0.000098282106	-0.022847680526	-0.017361856645	0.000261745234
87.755102724541	-0.990947824579	-0.000970278268	0.000098282196	-0.022847675407	-0.017361838117	0.000261745173
87.755103408286	-0.990947840313	-0.000970290226	0.000098282377	-0.022847665169	-0.017361801060	0.000261745052
87.755104775776	-0.990947871782	-0.000970314140	0.000098282737	-0.022847644693	-0.017361726947	0.000261744809
87.755107510757	-0.990947934720	-0.000970361969	0.000098283459	-0.022847603740	-0.017361578720	0.000261744324
87.755112980719	-0.990948060596	-0.000970457627	0.000098284901	-0.022847521836	-0.017361282268	0.000261743355
87.755123920643	-0.990948312345	-0.000970648936	0.000098287786	-0.022847358022	-0.017360689368	0.000261741415
87.755145800491	-0.990948815839	-0.000971031535	0.000098293556	-0.022847030380	-0.017359503579	0.000261737536
87.755189560186	-0.990949822802	-0.000971796655	0.000098305095	-0.022846375043	-0.017357132051	0.000261729776
87.755277079576	-0.990951836636	-0.000973326580	0.000098328172	-0.022845064148	-0.017352389197	0.000261714256
87.755452118358	-0.990955863933	-0.000976385175	0.000098374322	-0.022842441480	-0.017342904292	0.000261683208
87.755802195920	-0.990963917044	-0.000982497339	0.000098466607	-0.022837192632	-0.017323937701	0.000261621082
87.756502351044	-0.990980017325	-0.000994701571	0.000098651111	-0.022826680885	-0.017286017413	0.000261496715
87.757902661292	-0.991012194100	-0.001019029709	0.000099019857	-0.022805601232	-0.017210228574	0.000261247517
87.760703281789	-0.991076452282	-0.001067365090	0.000099756300	-0.022763217585	-0.017058859142	0.000260747268
87.763503902285	-0.991140582976	-0.001115273416	0.000100491337	-0.022720535369	-0.016907769871	0.000260244558
87.769105143278	-0.991268460844	-0.001209812824	0.000101957162	-0.022634277809	-0.016606444024	0.000259231800
87.774706384271	-0.991395826824	-0.001302655929	0.000103417270	-0.022546833563	-0.016306275936	0.000258209333
87.785908866258	-0.991649029363	-0.001483286124	0.000106320066	-0.022368403823	-0.015709516496	0.000256135636
87.797111348244	-0.991900222657	-0.001657231031	0.000109199168	-0.022185281419	-0.015117706192	0.000254024205
87.808313830230	-0.992149469837	-0.001824558608	0.000112053985	-0.021997498072	-0.014531071979	0.000251875795
87.830718794203	-0.992642017579	-0.002139567200	0.000117688987	-0.021608204996	-0.013374055624	0.000247470951
87.853123758175	-0.993125643124	-0.002428655263	0.000123222778	-0.021201286435	-0.012239482917	0.000242926743
87.875528722148	-0.993599473631	-0.002692289186	0.000128652967	-0.020777459770	-0.011128354606	0.000238248981
87.897933686120	-0.994063118884	-0.002931068861	0.000133976601	-0.020337304887	-0.010041811133	0.000233443733
87.942743614065	-0.994960421952	-0.003336805382	0.000144290143	-0.019409796350	-0.007947655517	0.000223476078
87.987553542010	-0.995815181782	-0.003650485162	0.000154142173	-0.018424255438	-0.005965322476	0.000213072564
88.032363469955	-0.996622954612	-0.003877056600	0.000163516933	-0.017387193819	-0.004100796885	0.000202281110
88.077173397900	-0.997384194189	-0.004022656656	0.000172394114	-0.016303302426	-0.002360720283	0.000191151562
88.121983325845	-0.998094882198	-0.004092250306	0.000180762685	-0.015179927858	-0.000749113043	0.000179729551
88.211603181735	-0.999360813107	-0.004028444610	0.000195923672	-0.012837622818	0.002075832014	0.000156191851
88.301223037625	-1.000410466252	-0.003733787492	0.000208927778	-0.010409143896	0.004359344775	0.000132010851
88.390842893515	-1.001238544101	-0.003257306975	0.000219731373	-0.007939708861	0.006101992068	0.000107494908
88.480462749405	-1.001843905995	-0.002647641623	0.000228316499	-0.005469326300	0.007317333466	0.000082914355
88.570082605295	-1.002227658970	-0.001951314634	0.000234689469	-0.003032822703	0.008028793616	0.000058499730
88.659702461185	-1.002393677923	-0.001212243327	0.000238875785	-0.000658611732	0.008266311381	0.000034445413
88.749322317075	-1.002348738129	-0.000471691755	0.000240915957	0.001631862332	0.008063939439	0.000010915601
88.838942172965	-1.002101588535	0.000232005764	0.000240863411	0.003823454960	0.007457659489	-0.000011949656
88.928562028855	-1.001661790275	0.000863881313	0.000238783611	0.005906012342	0.006483443239	-0.000034029291
89.107801740635	-1.000243515180	0.001789342826	0.000228856334	0.009723251879	0.003565695717	-0.000075408128
89.287041452415	-0.998178091664	0.002085838288	0.000211846993	0.013074794171	-0.000445819930	-0.000112409243
89.466281164195	-0.995548193175	0.001574119469	0.000188611997	0.015981993220	-0.005354838579	-0.000144207723
89.645520875975	-0.992430627905	0.000106719079	0.000160161391	0.018476635455	-0.011009959498	-0.000169907062
89.795918367347	-0.989491589536	-0.001952906148	0.000133119818	0.020274054035	-0.016242586128	-0.000186059171
89.795918367347	-0.989491589535	-0.001952906148	0.000133119818	-0.023598715912	-0.013448794152	-0.000216235899
89.795918367368	-0.989491589536	-0.001952906148	0.000133119818	-0.023598715912	-0.013448794151	-0.000216235899
89.795918367410	-0.989491589537	-0.001952906148	0.000133119818	-0.023598715911	-0.013448794150	-0.000216235899
89.795918367493	-0.989491589539	-0.001952906150	0.000133119818	-0.023598715910	-0.013448794146	-0.000216235899
89.795918367660	-0.989491589543	-0.001952906152	0.000133119818	-0.023598715906	-0.013448794139	-0.000216235899
89.795918367994	-0.989491589551	-0.001952906156	0.000133119817	-0.023598715900	-0.013448794124	-0.000216235899
89.795918368662	-0.989491589567	-0.001952906165	0.000133119817	-0.023598715887	-0.013448794094	-0.000216235899
89.795918369997	-0.989491589598	-0.001952906184	0.000133119817	-0.023598715862	-0.013448794036	-0.000216235899
89.795918372668	-0.989491589662	-0.001952906220	0.000133119816	-0.023598715812	-0.013448793918	-0.000216235899
89.795918378010	-0.989491589789	-0.001952906292	0.000133119815	-0.023598715711	-0.013448793682	-0.000216235900
89.795918388693	-0.989491590043	-0.001952906437	0.000133119813	-0.023598715509	-0.013448793211	-0.000216235901
89.795918410060	-0.989491590551	-0.001952906727	0.000133119808	-0.023598715106	-0.013448792268	-0.000216235903
89.795918452794	-0.989491591568	-0.001952907306	0.000133119799	-0.023598714299	-0.013448790382	-0.000216235907
89.795918538262	-0.989491593600	-0.001952908464	0.000133119780	-0.023598712685	-0.013448786610	-0.000216235914
89.795918709199	-0.989491597666	-0.001952910780	0.000133119743	-0.023598709458	-0.013448779067	-0.000216235930
89.795919051071	-0.989491605796	-0.001952915413	0.000133119669	-0.023598703003	-0.013448763982	-0.000216235961
89.795919734817	-0.989491622058	-0.001952924678	0.000133119520	-0.023598690093	-0.013448733809	-0.000216236024
89.795921102307	-0.989491654581	-0.001952943209	0.000133119221	-0.023598664273	-0.013448673466	-0.000216236149
89.795923837288	-0.989491719627	-0.001952980271	0.000133118625	-0.023598612633	-0.013448552778	-0.000216236399
89.795929307250	-0.989491849719	-0.001953054394	0.000133117433	-0.023598509353	-0.013448311404	-0.000216236899
89.795940247174	-0.989492109901	-0.001953202635	0.000133115049	-0.023598302793	-0.013447828660	-0.000216237899
89.795962127021	-0.989492630258	-0.001953499101	0.000133110280	-0.023597889669	-0.013446863186	-0.000216239899
89.796005886717	-0.989493670944	-0.001954091969	0.000133100742	-0.023597063407	-0.013444932295	-0.000216243899
89.796093406107	-0.989495752208	-0.001955277450	0.000133081666	-0.023595410833	-0.013441070744	-0.000216251899
89.796268444888	-0.989499914298	-0.001957647391	0.000133043511	-0.023592105478	-0.013433348569	-0.000216267893
89.796618522450	-0.989508236728	-0.001962383184	0.000132967193	-0.023585493939	-0.013417907920	-0.000216299866
89.797318677574	-0.989524874582	-0.001971838428	0.000132814523	-0.023572267552	-0.013387041431	-0.000216363748
89.798718987823	-0.989558122229	-0.001990683587	0.000132509047	-0.023545801550	-0.013325367700	-0.000216491256
89.801519608319	-0.989624505007	-0.002028112938	0.000131897552	-0.023492816724	-0.013202257291	-0.000216745245
89.807120849312	-0.989756818432	-0.002101930610	0.000130672406	-0.023386636471	-0.012956985202	-0.000217249140
89.812722090305	-0.989888525442	-0.002174365769	0.000129444410	-0.023280176678	-0.012712978900	-0.000217747615
89.818323331299	-0.990019622309	-0.002245425209	0.000128213596	-0.023173438780	-0.012470239133	-0.000218240701
89.829525813285	-0.990279973891	-0.002383444990	0.000125743635	-0.022959133952	-0.011988560863	-0.000219210824
89.840728295271	-0.990537856181	-0.002516047609	0.000123262770	-0.022743731602	-0.011511951125	-0.000220159723
89.851930777257	-0.990793262528	-0.002643292880	0.000120771245	-0.022527239768	-0.011040406564	-0.000221087590
89.874335741230	-0.991296672886	-0.002881958619	0.000115757191	-0.022091011416	-0.010112479700	-0.000222880866
89.896740705202	-0.991790345994	-0.003099943506	0.000110703413	-0.021650480054	-0.009204681211	-0.000224591718
89.919145669175	-0.992274202054	-0.003297691791	0.000105611769	-0.021205688835	-0.008317005185	-0.000226221527
89.941550633147	-0.992747906670	-0.003475611298	0.000100484035	-0.020756707852	-0.007449548440	-0.000227772025
89.986360561092	-0.993664247658	-0.003773783579	0.000090127468	-0.019846407572	-0.005775407100	-0.000230640218
90.031170489037	-0.994539462484	-0.003998268537	0.000079648186	-0.018919907543	-0.004182020863	-0.000233203302
90.075980416982	-0.995372466258	-0.004152622953	0.000069059732	-0.017977519800	-0.002669667208	-0.000235468744
90.120790344927	-0.996162247642	-0.004240515596	0.000058375527	-0.017019612076	-0.001238676966	-0.000237442326
90.165600272872	-0.996908961239	-0.004265692203	0.000047609272	-0.016046482172	0.000110968513	-0.000239126412
90.255220128762	-0.998268202689	-0.004142447466	0.000025881585	-0.014055929945	0.002563917236	-0.000241637000
90.344839984652	-0.999445194933	-0.003812647728	0.000003981043	-0.012008883998	0.004685536902	-0.000243000400
90.434459840542	-1.000435226795	-0.003306428320	-0.000017987198	-0.009909044861	0.006471112045	-0.000243195181
90.524079696432	-1.001233408611	-0.002654380799	-0.000039916064	-0.007760929944	0.007914920311	-0.000242181693
90.703319408212	-1.002237904294	-0.001037855941	-0.000083205317	-0.003342969299	0.009752070697	-0.000236294091
90.882559119992	-1.002434041871	0.000781001948	-0.000124923954	0.001187441927	0.010145930864	-0.000224763950
91.061798831772	-1.001806992643	0.002537110025	-0.000164002195	0.005756570313	0.009050187519	-0.000206948149
91.241038543552	-1.000358036303	0.003958421123	-0.000199256005	0.010278458160	0.006432943683	-0.000182266204
91.420278255332	-0.998103551945	0.004768620951	-0.000229412035	0.014661650961	0.002282078639	-0.000150338642
91.599517967112	-0.995076739803	0.004691440445	-0.000253151716	0.018815420103	-0.003391788684	-0.000111117427
91.778757678892	-0.991327381189	0.003454337290	-0.000269180956	0.022652998309	-0.010554741298	-0.000065007570
91.836734693878	-0.989969846329	0.002761788045	-0.000272514863	0.023813198608	-0.013181609438	-0.000048760425
91.836734693878	-0.989969846329	0.002761788044	-0.000272514863	-0.019099159615	-0.016662861299	0.000012552457
91.836734693898	-0.989969846329	0.002761788044	-0.000272514863	-0.019099159615	-0.016662861298	0.000012552457
91.836734693940	-0.989969846330	0.002761788043	-0.000272514863	-0.019099159615	-0.016662861297	0.000012552457
91.836734694024	-0.989969846332	0.002761788042	-0.000272514863	-0.019099159614	-0.016662861294	0.000012552457
91.836734694191	-0.989969846335	0.002761788039	-0.000272514863	-0.019099159612	-0.016662861288	0.000012552457
91.836734694524	-0.989969846341	0.002761788033	-0.000272514863	-0.019099159609	-0.016662861276	0.000012552457
91.836734695192	-0.989969846354	0.002761788022	-0.000272514863	-0.019099159603	-0.016662861253	0.000012552458
91.836734696528	-0.989969846380	0.002761787999	-0.000272514863	-0.019099159590	-0.016662861206	0.000012552458
91.836734699198	-0.989969846431	0.002761787955	-0.000272514863	-0.019099159564	-0.016662861113	0.000012552459
91.836734704540	-0.989969846534	0.002761787865	-0.000272514862	-0.019099159511	-0.016662860926	0.000012552460
91.836734715224	-0.989969846739	0.002761787686	-0.000272514862	-0.019099159407	-0.016662860552	0.000012552464
91.836734736591	-0.989969847150	0.002761787327	-0.000272514862	-0.019099159198	-0.016662859805	0.000012552470
91.836734779325	-0.989969847972	0.002761786610	-0.000272514862	-0.019099158781	-0.016662858311	0.000012552483
91.836734864793	-0.989969849616	0.002761785174	-0.000272514860	-0.019099157946	-0.016662855323	0.000012552508
91.836735035729	-0.989969852904	0.002761782305	-0.000272514858	-0.019099156276	-0.016662849346	0.000012552559
91.836735377602	-0.989969859479	0.002761776564	-0.000272514854	-0.019099152936	-0.016662837392	0.000012552660
91.836736061347	-0.989969872630	0.002761765085	-0.000272514845	-0.019099146257	-0.016662813484	0.000012552863
91.836737428838	-0.989969898933	0.002761742125	-0.000272514828	-0.019099132898	-0.016662765669	0.000012553269
91.836740163819	-0.989969951538	0.002761696205	-0.000272514794	-0.019099106179	-0.016662670039	0.000012554082
91.836745633780	-0.989970056747	0.002761604367	-0.000272514726	-0.019099052742	-0.016662478778	0.000012555706
91.836756573704	-0.989970267164	0.002761420694	-0.000272514589	-0.019098945867	-0.016662096259	0.000012558955
91.836778453552	-0.989970687995	0.002761053361	-0.000272514315	-0.019098732112	-0.016661331225	0.000012565452
91.836822213247	-0.989971529643	0.002760318745	-0.000272513766	-0.019098304583	-0.016659801175	0.000012578446
91.836909732638	-0.989973212885	0.002758849716	-0.000272512668	-0.019097449446	-0.016656741150	0.000012604435
91.837084771419	-0.989976579150	0.002755912469	-0.000272510464	-0.019095738860	-0.016650621401	0.000012656410
91.837434848981	-0.989983310810	0.002750041217	-0.000272506029	-0.019092316439	-0.016638383105	0.000012760352
91.838135004105	-0.989996770646	0.002738311687	-0.000272497049	-0.019085466607	-0.016613911320	0.000012968203
91.839535314353	-0.990023676412	0.002714904510	-0.000272478647	-0.019071746981	-0.016564987010	0.000013383775
91.840935624602	-0.990050563689	0.002691566507	-0.000272459658	-0.019058000751	-0.016516088424	0.000013799174
91.842335934850	-0.990077432542	0.002668297671	-0.000272440080	-0.019044227930	-0.016467215618	0.000014214398
91.843736245098	-0.990104283041	0.002645097998	-0.000272419915	-0.019030428530	-0.016418368646	0.000014629448
91.846536865595	-0.990157929265	0.002598906124	-0.000272377823	-0.019002750056	-0.016320752419	0.000015459021
91.852138106588	-0.990265004693	0.002507352220	-0.000272286594	-0.018947074830	-0.016125832299	0.000017116048
91.857739347581	-0.990371789205	0.002416903345	-0.000272185986	-0.018890974571	-0.015931332564	0.000018770232
